timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
2024-08-22 03:23:43,20,wrackdm17,50,Kill,3,0,6,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_ROCKET,3,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA",3,"2024-08-22 03:23:43: \x08 \x08Kill: 3 0 6: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_ROCKET\x08 \x08PlayerScore: 3 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 3 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:23:49,20,wrackdm17,50,Kill,2,0,10,UnnamedPlayer,Player_138.25.249.94,MOD_RAILGUN,2,2,UnnamedPlayer,2,2024-08-22 03:23:49: \x08 \x08Kill: 2 0 10: UnnamedPlayer killed Player_138.25.249.94 by MOD_RAILGUN\x08 \x08PlayerScore: 2 2: UnnamedPlayer now has 2 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2\x08 \x08Challenge: 2 301 1: Client 2 got award 301
2024-08-22 03:23:53,20,wrackdm17,50,Kill,2,1,10,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_RAILGUN,2,3,UnnamedPlayer,3,"2024-08-22 03:23:53: \x08 \x08Kill: 2 1 10: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_RAILGUN\x08 \x08PlayerScore: 2 3: UnnamedPlayer now has 3 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:24:00,20,wrackdm17,50,Kill,2,0,10,UnnamedPlayer,Player_138.25.249.94,MOD_RAILGUN,2,4,UnnamedPlayer,4,2024-08-22 03:24:00: \x08 \x08Kill: 2 0 10: UnnamedPlayer killed Player_138.25.249.94 by MOD_RAILGUN\x08 \x08PlayerScore: 2 4: UnnamedPlayer now has 4 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:24:09,20,wrackdm17,50,Kill,1022,2,22,<world>,UnnamedPlayer,MOD_TRIGGER_HURT,2,3,UnnamedPlayer,3,2024-08-22 03:24:09: \x08 \x08Kill: 1022 2 22: <world> killed UnnamedPlayer by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 3: UnnamedPlayer now has 3 points
2024-08-22 03:24:28,20,wrackdm17,50,Kill,1,2,10,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_RAILGUN,1,2,"Player_flags=8051<UP,POINTOPOINT,RU",2,"2024-08-22 03:24:28: \x08 \x08Kill: 1 2 10: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_RAILGUN\x08 \x08PlayerScore: 1 2: Player_flags=8051<UP,POINTOPOINT,RU now has 2 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:24:32,20,wrackdm17,50,Kill,1022,0,22,<world>,Player_138.25.249.94,MOD_TRIGGER_HURT,,,,,2024-08-22 03:24:32: \x08 \x08Kill: 1022 0 22: <world> killed Player_138.25.249.94 by MOD_TRIGGER_HURT
2024-08-22 03:24:34,20,wrackdm17,50,Kill,2,3,18,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TELEFRAG,2,4,UnnamedPlayer,4,"2024-08-22 03:24:34: \x08 \x08Kill: 2 3 18: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TELEFRAG\x08 \x08PlayerScore: 2 4: UnnamedPlayer now has 4 points\x08 \x08Challenge: 2 216 1: Client 2 got award 216\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:24:41,20,wrackdm17,50,Kill,1022,1,22,<world>,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_TRIGGER_HURT,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:24:41: \x08 \x08Kill: 1022 1 22: <world> killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points"
2024-08-22 03:24:58,20,wrackdm17,50,Kill,3,0,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_SHOTGUN,3,4,"8051<UP,POINTOPOINT,RUNNING,MULTICA",4,"2024-08-22 03:24:58: \x08 \x08Kill: 3 0 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 4: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 4 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:24:59,20,wrackdm17,50,Kill,2,1,22,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_TRIGGER_HURT,2,5,UnnamedPlayer,5,"2024-08-22 03:24:59: \x08 \x08Kill: 2 1 22: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 5: UnnamedPlayer now has 5 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:25:06,20,wrackdm17,50,Kill,2,1,7,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,2,6,UnnamedPlayer,6,"2024-08-22 03:25:06: \x08 \x08Kill: 2 1 7: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 6: UnnamedPlayer now has 6 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:25:08,20,wrackdm17,50,Kill,3,2,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_SHOTGUN,3,5,"8051<UP,POINTOPOINT,RUNNING,MULTICA",5,"2024-08-22 03:25:08: \x08 \x08Kill: 3 2 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_SHOTGUN\x08 \x08PlayerScore: 3 5: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 5 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:25:19,20,wrackdm17,50,Kill,2,1,6,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET,2,7,UnnamedPlayer,7,"2024-08-22 03:25:19: \x08 \x08Kill: 2 1 6: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET\x08 \x08PlayerScore: 2 7: UnnamedPlayer now has 7 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:25:22,20,wrackdm17,50,Kill,3,0,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_SHOTGUN,3,6,"8051<UP,POINTOPOINT,RUNNING,MULTICA",6,"2024-08-22 03:25:22: \x08 \x08Kill: 3 0 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 6: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 6 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:25:31,20,wrackdm17,50,Kill,2,3,6,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET,2,8,UnnamedPlayer,8,"2024-08-22 03:25:31: \x08 \x08Kill: 2 3 6: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET\x08 \x08PlayerScore: 2 8: UnnamedPlayer now has 8 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:25:31,20,wrackdm17,50,Kill,2,2,7,UnnamedPlayer,UnnamedPlayer,MOD_ROCKET_SPLASH,2,7,UnnamedPlayer,7,2024-08-22 03:25:31: \x08 \x08Kill: 2 2 7: UnnamedPlayer killed UnnamedPlayer by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 7: UnnamedPlayer now has 7 points
2024-08-22 03:25:39,20,wrackdm17,50,Kill,1022,1,22,<world>,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_TRIGGER_HURT,1,0,"Player_flags=8051<UP,POINTOPOINT,RU",0,"2024-08-22 03:25:39: \x08 \x08Kill: 1022 1 22: <world> killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 0: Player_flags=8051<UP,POINTOPOINT,RU now has 0 points"
2024-08-22 03:25:42,20,wrackdm17,50,Kill,1022,3,22,<world>,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TRIGGER_HURT,3,5,"8051<UP,POINTOPOINT,RUNNING,MULTICA",5,"2024-08-22 03:25:42: \x08 \x08Kill: 1022 3 22: <world> killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 5: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 5 points"
2024-08-22 03:26:01,20,wrackdm17,50,Kill,2,0,10,UnnamedPlayer,Player_138.25.249.94,MOD_RAILGUN,2,8,UnnamedPlayer,8,2024-08-22 03:26:01: \x08 \x08Kill: 2 0 10: UnnamedPlayer killed Player_138.25.249.94 by MOD_RAILGUN\x08 \x08PlayerScore: 2 8: UnnamedPlayer now has 8 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:26:07,20,wrackdm17,50,Kill,1,3,5,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_GRENADE_SPLASH,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:26:07: \x08 \x08Kill: 1 3 5: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points\x08 \x08Challenge: 1 204 1: Client 1 got award 204\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:26:16,20,wrackdm17,50,Kill,1,2,1,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_SHOTGUN,1,2,"Player_flags=8051<UP,POINTOPOINT,RU",2,"2024-08-22 03:26:16: \x08 \x08Kill: 1 2 1: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_SHOTGUN\x08 \x08PlayerScore: 1 2: Player_flags=8051<UP,POINTOPOINT,RU now has 2 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:26:31,20,wrackdm17,50,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,3,"Player_flags=8051<UP,POINTOPOINT,RU",3,"2024-08-22 03:26:31: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 3: Player_flags=8051<UP,POINTOPOINT,RU now has 3 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203"
2024-08-22 03:26:37,20,wrackdm17,50,Kill,3,2,8,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_PLASMA,3,6,"8051<UP,POINTOPOINT,RUNNING,MULTICA",6,"2024-08-22 03:26:37: \x08 \x08Kill: 3 2 8: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_PLASMA\x08 \x08PlayerScore: 3 6: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 6 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:26:37,20,wrackdm17,50,Kill,2,1,4,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_GRENADE,2,9,UnnamedPlayer,9,"2024-08-22 03:26:37: \x08 \x08Kill: 2 1 4: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_GRENADE\x08 \x08PlayerScore: 2 9: UnnamedPlayer now has 9 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:26:40,20,wrackdm17,50,Kill,2,3,22,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_TRIGGER_HURT,2,10,UnnamedPlayer,10,"2024-08-22 03:26:40: \x08 \x08Kill: 2 3 22: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 10: UnnamedPlayer now has 10 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:26:41,20,wrackdm17,50,Kill,1022,0,22,<world>,Player_138.25.249.94,MOD_TRIGGER_HURT,,,,,2024-08-22 03:26:41: \x08 \x08Kill: 1022 0 22: <world> killed Player_138.25.249.94 by MOD_TRIGGER_HURT
2024-08-22 03:27:09,21,aggressor,50,Kill,2,3,10,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_RAILGUN,2,1,UnnamedPlayer,1,"2024-08-22 03:27:09: \x08 \x08Kill: 2 3 10: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_RAILGUN\x08 \x08PlayerScore: 2 1: UnnamedPlayer now has 1 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:27:10,21,aggressor,50,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:27:10: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:27:18,21,aggressor,50,Kill,1,2,1,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_SHOTGUN,1,2,"Player_flags=8051<UP,POINTOPOINT,RU",2,"2024-08-22 03:27:18: \x08 \x08Kill: 1 2 1: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_SHOTGUN\x08 \x08PlayerScore: 1 2: Player_flags=8051<UP,POINTOPOINT,RU now has 2 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:27:33,21,aggressor,50,Kill,1,3,1,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_SHOTGUN,1,3,"Player_flags=8051<UP,POINTOPOINT,RU",3,"2024-08-22 03:27:33: \x08 \x08Kill: 1 3 1: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_SHOTGUN\x08 \x08PlayerScore: 1 3: Player_flags=8051<UP,POINTOPOINT,RU now has 3 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:27:41,21,aggressor,50,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,4,"Player_flags=8051<UP,POINTOPOINT,RU",4,"2024-08-22 03:27:41: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 4: Player_flags=8051<UP,POINTOPOINT,RU now has 4 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:27:46,21,aggressor,50,Kill,3,0,9,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_PLASMA_SPLASH,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:27:46: \x08 \x08Kill: 3 0 9: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_PLASMA_SPLASH\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:27:50,21,aggressor,50,Kill,2,3,6,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET,2,2,UnnamedPlayer,2,"2024-08-22 03:27:50: \x08 \x08Kill: 2 3 6: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET\x08 \x08PlayerScore: 2 2: UnnamedPlayer now has 2 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:27:59,21,aggressor,50,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,5,"Player_flags=8051<UP,POINTOPOINT,RU",5,"2024-08-22 03:27:59: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 5: Player_flags=8051<UP,POINTOPOINT,RU now has 5 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:28:06,21,aggressor,50,Kill,2,0,7,UnnamedPlayer,Player_138.25.249.94,MOD_ROCKET_SPLASH,2,3,UnnamedPlayer,3,2024-08-22 03:28:06: \x08 \x08Kill: 2 0 7: UnnamedPlayer killed Player_138.25.249.94 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 3: UnnamedPlayer now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:28:11,21,aggressor,50,Kill,2,1,6,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET,2,4,UnnamedPlayer,4,"2024-08-22 03:28:11: \x08 \x08Kill: 2 1 6: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET\x08 \x08PlayerScore: 2 4: UnnamedPlayer now has 4 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:28:23,21,aggressor,50,Kill,3,3,7,"8051<UP,POINTOPOINT,RUNNING,MULTICA","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET_SPLASH,3,0,"8051<UP,POINTOPOINT,RUNNING,MULTICA",0,"2024-08-22 03:28:23: \x08 \x08Kill: 3 3 7: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 0: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 0 points"
2024-08-22 03:28:30,21,aggressor,50,Kill,2,1,8,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_PLASMA,2,5,UnnamedPlayer,5,"2024-08-22 03:28:30: \x08 \x08Kill: 2 1 8: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_PLASMA\x08 \x08PlayerScore: 2 5: UnnamedPlayer now has 5 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:28:37,21,aggressor,50,Kill,2,0,6,UnnamedPlayer,Player_138.25.249.94,MOD_ROCKET,2,6,UnnamedPlayer,6,2024-08-22 03:28:37: \x08 \x08Kill: 2 0 6: UnnamedPlayer killed Player_138.25.249.94 by MOD_ROCKET\x08 \x08PlayerScore: 2 6: UnnamedPlayer now has 6 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:28:52,21,aggressor,50,Kill,2,3,7,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET_SPLASH,2,7,UnnamedPlayer,7,"2024-08-22 03:28:52: \x08 \x08Kill: 2 3 7: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 7: UnnamedPlayer now has 7 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:28:59,21,aggressor,50,Kill,1,0,1,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_SHOTGUN,1,6,"Player_flags=8051<UP,POINTOPOINT,RU",6,"2024-08-22 03:28:59: \x08 \x08Kill: 1 0 1: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 6: Player_flags=8051<UP,POINTOPOINT,RU now has 6 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:29:00,21,aggressor,50,Kill,3,1,4,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_GRENADE,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:29:00: \x08 \x08Kill: 3 1 4: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_GRENADE\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:29:13,21,aggressor,50,Kill,3,1,10,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_RAILGUN,3,2,"8051<UP,POINTOPOINT,RUNNING,MULTICA",2,"2024-08-22 03:29:13: \x08 \x08Kill: 3 1 10: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_RAILGUN\x08 \x08PlayerScore: 3 2: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 2 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:29:19,21,aggressor,50,Kill,1,3,4,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_GRENADE,1,7,"Player_flags=8051<UP,POINTOPOINT,RU",7,"2024-08-22 03:29:19: \x08 \x08Kill: 1 3 4: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_GRENADE\x08 \x08PlayerScore: 1 7: Player_flags=8051<UP,POINTOPOINT,RU now has 7 points\x08 \x08Challenge: 1 204 1: Client 1 got award 204\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:29:25,21,aggressor,50,Kill,3,2,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_MACHINEGUN,3,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA",3,"2024-08-22 03:29:25: \x08 \x08Kill: 3 2 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 3 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:29:32,21,aggressor,50,Kill,2,0,7,UnnamedPlayer,Player_138.25.249.94,MOD_ROCKET_SPLASH,2,8,UnnamedPlayer,8,2024-08-22 03:29:32: \x08 \x08Kill: 2 0 7: UnnamedPlayer killed Player_138.25.249.94 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 8: UnnamedPlayer now has 8 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
